-0.695026	0.406977
-0.694589	0.406959
-0.694152	0.406941
-0.693715	0.406923
-0.693278	0.406905
-0.692841	0.406886
-0.692403	0.406867
-0.691966	0.406848
-0.691529	0.406828
-0.691092	0.406808
-0.690655	0.406788
-0.690218	0.406768
-0.68978	0.406747
-0.689343	0.406726
-0.688906	0.406705
-0.688469	0.406684
-0.688032	0.406662
-0.687595	0.40664
-0.687157	0.406618
-0.68672	0.406595
-0.686283	0.406572
-0.685846	0.406549
-0.685409	0.406525
-0.684972	0.406502
-0.684535	0.406478
-0.684097	0.406453
-0.68366	0.406429
-0.683223	0.406404
-0.682786	0.406379
-0.682349	0.406354
-0.681912	0.406328
-0.681474	0.406302
-0.681037	0.406276
-0.6806	0.406249
-0.680163	0.406223
-0.679726	0.406196
-0.679289	0.406168
-0.678851	0.406141
-0.678414	0.406113
-0.677977	0.406085
-0.67754	0.406057
-0.677103	0.406028
-0.676666	0.405999
-0.676228	0.40597
-0.675791	0.40594
-0.675354	0.405911
-0.674917	0.405881
-0.67448	0.405851
-0.674043	0.40582
-0.673605	0.405789
-0.673168	0.405758
-0.672731	0.405727
-0.672294	0.405695
-0.671857	0.405663
-0.67142	0.405631
-0.670982	0.405599
-0.670545	0.405566
-0.670108	0.405533
-0.669671	0.4055
-0.669234	0.405467
-0.668797	0.405433
-0.66836	0.405399
-0.667922	0.405365
-0.667485	0.40533
-0.667048	0.405295
-0.666611	0.40526
-0.666174	0.405225
-0.665737	0.405189
-0.665299	0.405153
-0.664862	0.405117
-0.664425	0.405081
-0.663988	0.405044
-0.663551	0.405007
-0.663114	0.40497
-0.662676	0.404933
-0.662239	0.404895
-0.661802	0.404857
-0.661365	0.404819
-0.660928	0.404781
-0.660491	0.404742
-0.660053	0.404703
-0.659616	0.404664
-0.659179	0.404624
-0.658742	0.404584
-0.658305	0.404544
-0.657868	0.404504
-0.65743	0.404464
-0.656993	0.404423
-0.656556	0.404382
-0.656119	0.404341
-0.655682	0.404299
-0.655245	0.404257
-0.654807	0.404215
-0.65437	0.404173
-0.653933	0.40413
-0.653496	0.404087
-0.653059	0.404044
-0.652622	0.404001
-0.652185	0.403957
-0.651747	0.403914
-0.65131	0.40387
-0.650873	0.403825
-0.650436	0.403781
-0.649999	0.403736
-0.649562	0.403691
-0.649124	0.403645
-0.648687	0.4036
-0.64825	0.403554
-0.647813	0.403508
-0.647376	0.403461
-0.646939	0.403415
-0.646501	0.403368
-0.646064	0.403321
-0.645627	0.403274
-0.64519	0.403226
-0.644753	0.403178
-0.644316	0.40313
-0.643878	0.403082
-0.643441	0.403033
-0.643004	0.402984
-0.642567	0.402935
-0.64213	0.402886
-0.641693	0.402836
-0.641255	0.402787
-0.640818	0.402736
-0.640381	0.402686
-0.639944	0.402636
-0.639507	0.402585
-0.63907	0.402534
-0.638633	0.402483
-0.638195	0.402431
-0.637758	0.402379
-0.637321	0.402327
-0.636884	0.402275
-0.636447	0.402223
-0.63601	0.40217
-0.635572	0.402117
-0.635135	0.402064
-0.634698	0.40201
-0.634261	0.401957
-0.633824	0.401903
-0.633387	0.401849
-0.632949	0.401794
-0.632512	0.40174
-0.632075	0.401685
-0.631638	0.40163
-0.631201	0.401574
-0.630764	0.401519
-0.630326	0.401463
-0.629889	0.401407
-0.629452	0.401351
-0.629015	0.401294
-0.628578	0.401237
-0.628141	0.40118
-0.627703	0.401123
-0.627266	0.401066
-0.626829	0.401008
-0.626392	0.40095
-0.625955	0.400892
-0.625518	0.400834
-0.62508	0.400775
-0.624643	0.400716
-0.624206	0.400657
-0.623769	0.400598
-0.623332	0.400538
-0.622895	0.400479
-0.622458	0.400419
-0.62202	0.400358
-0.621583	0.400298
-0.621146	0.400237
-0.620709	0.400176
-0.620272	0.400115
-0.619835	0.400054
-0.619397	0.399992
-0.61896	0.399931
-0.618523	0.399869
-0.618086	0.399806
-0.617649	0.399744
-0.617212	0.399681
-0.616774	0.399618
-0.616337	0.399555
-0.6159	0.399492
-0.615463	0.399428
-0.615026	0.399364
-0.614589	0.3993
-0.614151	0.399236
-0.613714	0.399171
-0.613277	0.399107
-0.61284	0.399042
-0.612403	0.398977
-0.611966	0.398911
-0.611528	0.398846
-0.611091	0.39878
-0.610654	0.398714
-0.610217	0.398648
-0.60978	0.398581
-0.609343	0.398515
-0.608906	0.398448
-0.608468	0.398381
-0.608031	0.398313
-0.607594	0.398246
-0.607157	0.398178
-0.60672	0.39811
-0.606283	0.398042
-0.605845	0.397973
-0.605408	0.397905
-0.604971	0.397836
-0.604534	0.397767
-0.604097	0.397698
-0.60366	0.397628
-0.603222	0.397559
-0.602785	0.397489
-0.602348	0.397419
-0.601911	0.397348
-0.601474	0.397278
-0.601037	0.397207
-0.600599	0.397136
-0.600162	0.397065
-0.599725	0.396994
-0.599288	0.396922
-0.598851	0.39685
-0.598414	0.396778
-0.597976	0.396706
-0.597539	0.396634
-0.597102	0.396561
-0.596665	0.396488
-0.596228	0.396415
-0.595791	0.396342
-0.595353	0.396269
-0.594916	0.396195
-0.594479	0.396121
-0.594042	0.396047
-0.593605	0.395973
-0.593168	0.395899
-0.592731	0.395824
-0.592293	0.395749
-0.591856	0.395674
-0.591419	0.395599
-0.590982	0.395524
-0.590545	0.395448
-0.590108	0.395372
-0.58967	0.395296
-0.589233	0.39522
-0.588796	0.395143
-0.588359	0.395067
-0.587922	0.39499
-0.587485	0.394913
-0.587047	0.394836
-0.58661	0.394758
-0.586173	0.394681
-0.585736	0.394603
-0.585299	0.394525
-0.584862	0.394447
-0.584424	0.394368
-0.583987	0.39429
-0.58355	0.394211
-0.583113	0.394132
-0.582676	0.394053
-0.582239	0.393974
-0.581801	0.393894
-0.581364	0.393814
-0.580927	0.393734
-0.58049	0.393654
-0.580053	0.393574
-0.579616	0.393493
-0.579178	0.393413
-0.578741	0.393332
-0.578304	0.393251
-0.577867	0.39317
-0.57743	0.393088
-0.576993	0.393007
-0.576556	0.392925
-0.576118	0.392843
-0.575681	0.392761
-0.575244	0.392678
-0.574807	0.392596
-0.57437	0.392513
-0.573933	0.39243
-0.573495	0.392347
-0.573058	0.392264
-0.572621	0.39218
-0.572184	0.392097
-0.571747	0.392013
-0.57131	0.391929
-0.570872	0.391845
-0.570435	0.39176
-0.569998	0.391676
-0.569561	0.391591
-0.569124	0.391506
-0.568687	0.391421
-0.568249	0.391336
-0.567812	0.39125
-0.567375	0.391165
-0.566938	0.391079
-0.566501	0.390993
-0.566064	0.390907
-0.565626	0.390821
-0.565189	0.390734
-0.564752	0.390647
-0.564315	0.390561
-0.563878	0.390474
-0.563441	0.390386
-0.563004	0.390299
-0.562566	0.390212
-0.562129	0.390124
-0.561692	0.390036
-0.561255	0.389948
-0.560818	0.38986
-0.560381	0.389771
-0.559943	0.389683
-0.559506	0.389594
-0.559069	0.389505
-0.558632	0.389416
-0.558195	0.389327
-0.557758	0.389237
-0.55732	0.389148
-0.556883	0.389058
-0.556446	0.388968
-0.556009	0.388878
-0.555572	0.388788
-0.555135	0.388698
-0.554697	0.388607
-0.55426	0.388516
-0.553823	0.388426
-0.553386	0.388334
-0.552949	0.388243
-0.552512	0.388152
-0.552074	0.38806
-0.551637	0.387969
-0.5512	0.387877
-0.550763	0.387785
-0.550326	0.387693
-0.549889	0.3876
-0.549451	0.387508
-0.549014	0.387415
-0.548577	0.387322
-0.54814	0.387229
-0.547703	0.387136
-0.547266	0.387043
-0.546829	0.38695
-0.546391	0.386856
-0.545954	0.386762
-0.545517	0.386668
-0.54508	0.386574
-0.544643	0.38648
-0.544206	0.386386
-0.543768	0.386291
-0.543331	0.386197
-0.542894	0.386102
-0.542457	0.386007
-0.54202	0.385912
-0.541583	0.385817
-0.541145	0.385721
-0.540708	0.385626
-0.540271	0.38553
-0.539834	0.385434
-0.539397	0.385338
-0.53896	0.385242
-0.538522	0.385146
-0.538085	0.385049
-0.537648	0.384952
-0.537211	0.384856
-0.536774	0.384759
-0.536337	0.384662
-0.535899	0.384565
-0.535462	0.384467
-0.535025	0.38437
-0.534588	0.384272
-0.534151	0.384174
-0.533714	0.384077
-0.533276	0.383979
-0.532839	0.38388
-0.532402	0.383782
-0.531965	0.383684
-0.531528	0.383585
-0.531091	0.383486
-0.530654	0.383387
-0.530216	0.383288
-0.529779	0.383189
-0.529342	0.38309
-0.528905	0.38299
-0.528468	0.382891
-0.528031	0.382791
-0.527593	0.382691
-0.527156	0.382591
-0.526719	0.382491
-0.526282	0.382391
-0.525845	0.382291
-0.525408	0.38219
-0.52497	0.382089
-0.524533	0.381989
-0.524096	0.381888
-0.523659	0.381787
-0.523222	0.381686
-0.522785	0.381584
-0.522347	0.381483
-0.52191	0.381381
-0.521473	0.38128
-0.521036	0.381178
-0.520599	0.381076
-0.520162	0.380974
-0.519724	0.380871
-0.519287	0.380769
-0.51885	0.380667
-0.518413	0.380564
-0.517976	0.380461
-0.517539	0.380359
-0.517102	0.380256
-0.516664	0.380152
-0.516227	0.380049
-0.51579	0.379946
-0.515353	0.379842
-0.514916	0.379739
-0.514479	0.379635
-0.514041	0.379531
-0.513604	0.379427
-0.513167	0.379323
-0.51273	0.379219
-0.512293	0.379115
-0.511856	0.37901
-0.511418	0.378906
-0.510981	0.378801
-0.510544	0.378696
-0.510107	0.378592
-0.50967	0.378487
-0.509233	0.378381
-0.508795	0.378276
-0.508358	0.378171
-0.507921	0.378065
-0.507484	0.37796
-0.507047	0.377854
-0.50661	0.377748
-0.506172	0.377642
-0.505735	0.377536
-0.505298	0.37743
-0.504861	0.377324
-0.504424	0.377217
-0.503987	0.377111
-0.503549	0.377004
-0.503112	0.376898
-0.502675	0.376791
-0.502238	0.376684
-0.501801	0.376577
-0.501364	0.37647
-0.500927	0.376362
-0.500489	0.376255
-0.500052	0.376148
-0.499615	0.37604
-0.499178	0.375932
-0.498741	0.375825
-0.498304	0.375717
-0.497866	0.375609
-0.497429	0.375501
-0.496992	0.375392
-0.496555	0.375284
-0.496118	0.375176
-0.495681	0.375067
-0.495243	0.374959
-0.494806	0.37485
-0.494369	0.374741
-0.493932	0.374632
-0.493495	0.374523
-0.493058	0.374414
-0.49262	0.374305
-0.492183	0.374195
-0.491746	0.374086
-0.491309	0.373977
-0.490872	0.373867
-0.490435	0.373757
-0.489997	0.373647
-0.48956	0.373538
-0.489123	0.373428
-0.488686	0.373318
-0.488249	0.373207
-0.487812	0.373097
-0.487374	0.372987
-0.486937	0.372876
-0.4865	0.372766
-0.486063	0.372655
-0.485626	0.372544
-0.485189	0.372434
-0.484752	0.372323
-0.484314	0.372212
-0.483877	0.372101
-0.48344	0.371989
-0.483003	0.371878
-0.482566	0.371767
-0.482129	0.371655
-0.481691	0.371544
-0.481254	0.371432
-0.480817	0.371321
-0.48038	0.371209
-0.479943	0.371097
-0.479506	0.370985
-0.479068	0.370873
-0.478631	0.370761
-0.478194	0.370649
-0.477757	0.370536
-0.47732	0.370424
-0.476883	0.370312
-0.476445	0.370199
-0.476008	0.370086
-0.475571	0.369974
-0.475134	0.369861
-0.474697	0.369748
-0.47426	0.369635
-0.473822	0.369522
-0.473385	0.369409
-0.472948	0.369296
-0.472511	0.369183
-0.472074	0.369069
-0.471637	0.368956
-0.4712	0.368843
-0.470762	0.368729
-0.470325	0.368615
-0.469888	0.368502
-0.469451	0.368388
-0.469014	0.368274
-0.468577	0.36816
-0.468139	0.368046
-0.467702	0.367932
-0.467265	0.367818
-0.466828	0.367704
-0.466391	0.36759
-0.465954	0.367475
-0.465516	0.367361
-0.465079	0.367246
-0.464642	0.367132
-0.464205	0.367017
-0.463768	0.366902
-0.463331	0.366788
-0.462893	0.366673
-0.462456	0.366558
-0.462019	0.366443
-0.461582	0.366328
-0.461145	0.366213
-0.460708	0.366098
-0.46027	0.365983
-0.459833	0.365867
-0.459396	0.365752
-0.458959	0.365637
-0.458522	0.365521
-0.458085	0.365406
-0.457647	0.36529
-0.45721	0.365174
-0.456773	0.365059
-0.456336	0.364943
-0.455899	0.364827
-0.455462	0.364711
-0.455025	0.364595
-0.454587	0.364479
-0.45415	0.364363
-0.453713	0.364247
-0.453276	0.364131
-0.452839	0.364015
-0.452402	0.363898
-0.451964	0.363782
-0.451527	0.363666
-0.45109	0.363549
-0.450653	0.363433
-0.450216	0.363316
-0.449779	0.3632
-0.449341	0.363083
-0.448904	0.362966
-0.448467	0.362849
-0.44803	0.362733
-0.447593	0.362616
-0.447156	0.362499
-0.446718	0.362382
-0.446281	0.362265
-0.445844	0.362148
-0.445407	0.362031
-0.44497	0.361914
-0.444533	0.361796
-0.444095	0.361679
-0.443658	0.361562
-0.443221	0.361444
-0.442784	0.361327
-0.442347	0.36121
-0.44191	0.361092
-0.441472	0.360975
-0.441035	0.360857
-0.440598	0.360739
-0.440161	0.360622
-0.439724	0.360504
-0.439287	0.360386
-0.43885	0.360268
-0.438412	0.360151
-0.437975	0.360033
-0.437538	0.359915
-0.437101	0.359797
-0.436664	0.359679
-0.436227	0.359561
-0.435789	0.359443
-0.435352	0.359325
-0.434915	0.359207
-0.434478	0.359088
-0.434041	0.35897
-0.433604	0.358852
-0.433166	0.358734
-0.432729	0.358615
-0.432292	0.358497
-0.431855	0.358379
-0.431418	0.35826
-0.430981	0.358142
-0.430543	0.358023
-0.430106	0.357905
-0.429669	0.357786
-0.429232	0.357668
-0.428795	0.357549
-0.428358	0.35743
-0.42792	0.357312
-0.427483	0.357193
-0.427046	0.357074
-0.426609	0.356955
-0.426172	0.356837
-0.425735	0.356718
-0.425298	0.356599
-0.42486	0.35648
-0.424423	0.356361
-0.423986	0.356242
-0.423549	0.356123
-0.423112	0.356004
-0.422675	0.355885
-0.422237	0.355766
-0.4218	0.355647
-0.421363	0.355528
-0.420926	0.355409
-0.420489	0.35529
-0.420052	0.355171
-0.419614	0.355052
-0.419177	0.354932
-0.41874	0.354813
-0.418303	0.354694
-0.417866	0.354575
-0.417429	0.354456
-0.416991	0.354336
-0.416554	0.354217
-0.416117	0.354098
-0.41568	0.353978
-0.415243	0.353859
-0.414806	0.35374
-0.414368	0.35362
-0.413931	0.353501
-0.413494	0.353381
-0.413057	0.353262
-0.41262	0.353142
-0.412183	0.353023
-0.411745	0.352903
-0.411308	0.352784
-0.410871	0.352664
-0.410434	0.352545
-0.409997	0.352425
-0.40956	0.352306
-0.409123	0.352186
-0.408685	0.352067
-0.408248	0.351947
-0.407811	0.351828
-0.407374	0.351708
-0.406937	0.351588
-0.4065	0.351469
-0.406062	0.351349
-0.405625	0.351229
-0.405188	0.35111
-0.404751	0.35099
-0.404314	0.350871
-0.403877	0.350751
-0.403439	0.350631
-0.403002	0.350512
-0.402565	0.350392
-0.402128	0.350272
-0.401691	0.350153
-0.401254	0.350033
-0.400816	0.349913
-0.400379	0.349793
-0.399942	0.349674
-0.399505	0.349554
-0.399068	0.349434
-0.398631	0.349315
-0.398193	0.349195
-0.397756	0.349075
-0.397319	0.348956
-0.396882	0.348836
-0.396445	0.348716
-0.396008	0.348597
-0.39557	0.348477
-0.395133	0.348357
-0.394696	0.348238
-0.394259	0.348118
-0.393822	0.347998
-0.393385	0.347878
-0.392948	0.347759
-0.39251	0.347639
-0.392073	0.34752
-0.391636	0.3474
-0.391199	0.34728
-0.390762	0.347161
-0.390325	0.347041
-0.389887	0.346921
-0.38945	0.346802
-0.389013	0.346682
-0.388576	0.346563
-0.388139	0.346443
-0.387702	0.346323
-0.387264	0.346204
-0.386827	0.346084
-0.38639	0.345965
-0.385953	0.345845
-0.385516	0.345726
-0.385079	0.345606
-0.384641	0.345487
-0.384204	0.345367
-0.383767	0.345248
-0.38333	0.345128
-0.382893	0.345009
-0.382456	0.344889
-0.382018	0.34477
-0.381581	0.344651
-0.381144	0.344531
-0.380707	0.344412
-0.38027	0.344293
-0.379833	0.344173
-0.379396	0.344054
-0.378958	0.343935
-0.378521	0.343815
-0.378084	0.343696
-0.377647	0.343577
-0.37721	0.343458
-0.376773	0.343339
-0.376335	0.343219
-0.375898	0.3431
-0.375461	0.342981
-0.375024	0.342862
-0.374587	0.342743
-0.37415	0.342624
-0.373712	0.342505
-0.373275	0.342386
-0.372838	0.342267
-0.372401	0.342148
-0.371964	0.342029
-0.371527	0.34191
-0.371089	0.341791
-0.370652	0.341672
-0.370215	0.341553
-0.369778	0.341435
-0.369341	0.341316
-0.368904	0.341197
-0.368466	0.341078
-0.368029	0.34096
-0.367592	0.340841
-0.367155	0.340722
-0.366718	0.340604
-0.366281	0.340485
-0.365843	0.340367
-0.365406	0.340248
-0.364969	0.34013
-0.364532	0.340011
-0.364095	0.339893
-0.363658	0.339774
-0.363221	0.339656
-0.362783	0.339538
-0.362346	0.339419
-0.361909	0.339301
-0.361472	0.339183
-0.361035	0.339065
-0.360598	0.338947
-0.36016	0.338828
-0.359723	0.33871
-0.359286	0.338592
-0.358849	0.338474
-0.358412	0.338356
-0.357975	0.338238
-0.357537	0.338121
-0.3571	0.338003
-0.356663	0.337885
-0.356226	0.337767
-0.355789	0.337649
-0.355352	0.337532
-0.354914	0.337414
-0.354477	0.337296
-0.35404	0.337179
-0.353603	0.337061
-0.353166	0.336944
-0.352729	0.336826
-0.352291	0.336709
-0.351854	0.336592
-0.351417	0.336474
-0.35098	0.336357
-0.350543	0.33624
-0.350106	0.336123
-0.349668	0.336005
-0.349231	0.335888
-0.348794	0.335771
-0.348357	0.335654
-0.34792	0.335537
-0.347483	0.33542
-0.347046	0.335304
-0.346608	0.335187
-0.346171	0.33507
-0.345734	0.334953
-0.345297	0.334837
-0.34486	0.33472
-0.344423	0.334603
-0.343985	0.334487
-0.343548	0.33437
-0.343111	0.334254
-0.342674	0.334138
-0.342237	0.334021
-0.3418	0.333905
-0.341362	0.333789
-0.340925	0.333673
-0.340488	0.333557
-0.340051	0.333441
-0.339614	0.333325
-0.339177	0.333209
-0.338739	0.333093
-0.338302	0.332977
-0.337865	0.332861
-0.337428	0.332745
-0.336991	0.33263
-0.336554	0.332514
-0.336116	0.332399
-0.335679	0.332283
-0.335242	0.332168
-0.334805	0.332052
-0.334368	0.331937
-0.333931	0.331822
-0.333494	0.331706
-0.333056	0.331591
-0.332619	0.331476
-0.332182	0.331361
-0.331745	0.331246
-0.331308	0.331131
-0.330871	0.331016
-0.330433	0.330902
-0.329996	0.330787
-0.329559	0.330672
-0.329122	0.330558
-0.328685	0.330443
-0.328248	0.330329
-0.32781	0.330214
-0.327373	0.3301
-0.326936	0.329986
-0.326499	0.329872
-0.326062	0.329757
-0.325625	0.329643
-0.325187	0.329529
-0.32475	0.329415
-0.324313	0.329301
-0.323876	0.329188
-0.323439	0.329074
-0.323002	0.32896
-0.322564	0.328847
-0.322127	0.328733
-0.32169	0.32862
-0.321253	0.328506
-0.320816	0.328393
-0.320379	0.32828
-0.319941	0.328166
-0.319504	0.328053
-0.319067	0.32794
-0.31863	0.327827
-0.318193	0.327714
-0.317756	0.327602
-0.317319	0.327489
-0.316881	0.327376
-0.316444	0.327263
-0.316007	0.327151
-0.31557	0.327038
-0.315133	0.326926
-0.314696	0.326814
-0.314258	0.326702
-0.313821	0.326589
-0.313384	0.326477
-0.312947	0.326365
-0.31251	0.326253
-0.312073	0.326141
-0.311635	0.32603
-0.311198	0.325918
-0.310761	0.325806
-0.310324	0.325695
-0.309887	0.325583
-0.30945	0.325472
-0.309012	0.325361
-0.308575	0.325249
-0.308138	0.325138
-0.307701	0.325027
-0.307264	0.324916
-0.306827	0.324805
-0.306389	0.324694
-0.305952	0.324584
-0.305515	0.324473
-0.305078	0.324362
-0.304641	0.324252
-0.304204	0.324141
-0.303767	0.324031
-0.303329	0.323921
-0.302892	0.323811
-0.302455	0.323701
-0.302018	0.323591
-0.301581	0.323481
-0.301144	0.323371
-0.300706	0.323261
-0.300269	0.323151
-0.299832	0.323042
-0.299395	0.322932
-0.298958	0.322823
-0.298521	0.322714
-0.298083	0.322604
-0.297646	0.322495
-0.297209	0.322386
-0.296772	0.322277
-0.296335	0.322168
-0.295898	0.322059
-0.29546	0.321951
-0.295023	0.321842
-0.294586	0.321734
-0.294149	0.321625
-0.293712	0.321517
-0.293275	0.321409
-0.292837	0.3213
-0.2924	0.321192
-0.291963	0.321084
-0.291526	0.320977
-0.291089	0.320869
-0.290652	0.320761
-0.290214	0.320653
-0.289777	0.320546
-0.28934	0.320439
-0.288903	0.320331
-0.288466	0.320224
-0.288029	0.320117
-0.287592	0.32001
-0.287154	0.319903
-0.286717	0.319796
-0.28628	0.319689
-0.285843	0.319583
-0.285406	0.319476
-0.284969	0.31937
-0.284531	0.319263
-0.284094	0.319157
-0.283657	0.319051
-0.28322	0.318945
-0.282783	0.318839
-0.282346	0.318733
-0.281908	0.318627
-0.281471	0.318521
-0.281034	0.318416
-0.280597	0.31831
-0.28016	0.318205
-0.279723	0.3181
-0.279285	0.317995
-0.278848	0.31789
-0.278411	0.317785
-0.277974	0.31768
-0.277537	0.317575
-0.2771	0.31747
-0.276662	0.317366
-0.276225	0.317261
-0.275788	0.317157
-0.275351	0.317053
-0.274914	0.316949
-0.274477	0.316845
-0.274039	0.316741
-0.273602	0.316637
-0.273165	0.316533
-0.272728	0.316429
-0.272291	0.316326
-0.271854	0.316223
-0.271417	0.316119
-0.270979	0.316016
-0.270542	0.315913
-0.270105	0.31581
-0.269668	0.315707
-0.269231	0.315604
-0.268794	0.315502
-0.268356	0.315399
-0.267919	0.315297
-0.267482	0.315194
-0.267045	0.315092
-0.266608	0.31499
-0.266171	0.314888
-0.265733	0.314786
-0.265296	0.314684
-0.264859	0.314583
-0.264422	0.314481
-0.263985	0.31438
-0.263548	0.314279
-0.26311	0.314177
-0.262673	0.314076
-0.262236	0.313975
-0.261799	0.313874
-0.261362	0.313774
-0.260925	0.313673
-0.260487	0.313572
-0.26005	0.313472
-0.259613	0.313372
-0.259176	0.313271
-0.258739	0.313171
-0.258302	0.313071
-0.257865	0.312972
-0.257427	0.312872
-0.25699	0.312772
-0.256553	0.312673
-0.256116	0.312573
-0.255679	0.312474
-0.255242	0.312375
-0.254804	0.312276
-0.254367	0.312177
-0.25393	0.312078
-0.253493	0.31198
-0.253056	0.311881
-0.252619	0.311783
-0.252181	0.311684
-0.251744	0.311586
-0.251307	0.311488
-0.25087	0.31139
-0.250433	0.311292
-0.249996	0.311194
-0.249558	0.311097
-0.249121	0.310999
-0.248684	0.310902
-0.248247	0.310805
-0.24781	0.310708
-0.247373	0.310611
-0.246935	0.310514
-0.246498	0.310417
-0.246061	0.31032
-0.245624	0.310224
-0.245187	0.310128
-0.24475	0.310031
-0.244312	0.309935
-0.243875	0.309839
-0.243438	0.309743
-0.243001	0.309648
-0.242564	0.309552
-0.242127	0.309456
-0.24169	0.309361
-0.241252	0.309266
-0.240815	0.309171
-0.240378	0.309076
-0.239941	0.308981
-0.239504	0.308886
-0.239067	0.308792
-0.238629	0.308697
-0.238192	0.308603
-0.237755	0.308508
-0.237318	0.308414
-0.236881	0.30832
-0.236444	0.308226
-0.236006	0.308133
-0.235569	0.308039
-0.235132	0.307946
-0.234695	0.307852
-0.234258	0.307759
-0.233821	0.307666
-0.233383	0.307573
-0.232946	0.30748
-0.232509	0.307388
-0.232072	0.307295
-0.231635	0.307203
-0.231198	0.30711
-0.23076	0.307018
-0.230323	0.306926
-0.229886	0.306834
-0.229449	0.306743
-0.229012	0.306651
-0.228575	0.30656
-0.228137	0.306468
-0.2277	0.306377
-0.227263	0.306286
-0.226826	0.306195
-0.226389	0.306104
-0.225952	0.306013
-0.225515	0.305923
-0.225077	0.305832
-0.22464	0.305742
-0.224203	0.305652
-0.223766	0.305562
-0.223329	0.305472
-0.222892	0.305382
-0.222454	0.305293
-0.222017	0.305203
-0.22158	0.305114
-0.221143	0.305025
-0.220706	0.304936
-0.220269	0.304847
-0.219831	0.304758
-0.219394	0.30467
-0.218957	0.304581
-0.21852	0.304493
-0.218083	0.304404
-0.217646	0.304316
-0.217208	0.304228
-0.216771	0.304141
-0.216334	0.304053
-0.215897	0.303965
-0.21546	0.303878
-0.215023	0.303791
-0.214585	0.303704
-0.214148	0.303617
-0.213711	0.30353
-0.213274	0.303443
-0.212837	0.303357
-0.2124	0.30327
-0.211963	0.303184
-0.211525	0.303098
-0.211088	0.303012
-0.210651	0.302926
-0.210214	0.302841
-0.209777	0.302755
-0.20934	0.30267
-0.208902	0.302584
-0.208465	0.302499
-0.208028	0.302414
-0.207591	0.30233
-0.207154	0.302245
-0.206717	0.30216
-0.206279	0.302076
-0.205842	0.301992
-0.205405	0.301908
-0.204968	0.301824
-0.204531	0.30174
-0.204094	0.301656
-0.203656	0.301573
-0.203219	0.301489
-0.202782	0.301406
-0.202345	0.301323
-0.201908	0.30124
-0.201471	0.301158
-0.201033	0.301075
-0.200596	0.300992
-0.200159	0.30091
-0.199722	0.300828
-0.199285	0.300746
-0.198848	0.300664
-0.19841	0.300582
-0.197973	0.300501
-0.197536	0.300419
-0.197099	0.300338
-0.196662	0.300257
-0.196225	0.300176
-0.195788	0.300095
-0.19535	0.300014
-0.194913	0.299934
-0.194476	0.299854
-0.194039	0.299773
-0.193602	0.299693
-0.193165	0.299613
-0.192727	0.299534
-0.19229	0.299454
-0.191853	0.299374
-0.191416	0.299295
-0.190979	0.299216
